feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,label
3.0,0.65465367,0.59704846,0.575065,0.57206917,0.5714844,5.0,42.0,37.0,16.0,12.571428,5.0,50.0,72.0,22.0,63.142857,10.122449,72.0,10.811,95.96,85.149,35.58287,28.310709,10.811,1519.0,2896.0,1377.0,2189.4285,383.10205,2348.0,6.0,13.0,7.0,10.285714,3.1020408,13.0,2.0,5.0,3.0,3.0,1.1428572,2.0,84.0,154.0,70.0,109.71429,29.387754,84.0,1.55,2.16,0.61,1.9171429,0.20979592,2.04,1.0,2.0,1.0,1.8571428,0.24489796,2.0,0.0,1.0,1.0,0.5714286,0.48979592,1.0,0.0,5.0,5.0,2.142857,2.4489796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0,4.571429,1.7959183,3.0,0.0,1.0,1.0,0.14285715,0.24489796,0.0,0.0,5.0,5.0,2.857143,2.4489796,5.0,0.0,5.0,5.0,2.142857,2.4489796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,1.0,5.142857,0.24489796,5.0,7.1725,15.69,8.5175,9.336453,2.4730895,7.1725,0.0,1.524,1.524,0.8708571,0.746449,1.524,0.0,0.0003101207,0.0003101207,8.860591e-05,0.00012657988,0.0,166.0,229.0,63.0,189.57143,26.938776,166.0,1.8571428,0.5714286,2.142857,0.0,0.0,0.08882928,0.013430709,0.50125766,-8.407542,0.009019903,0.0,8.5244,-0.46271947
3.0,0.65465367,0.59704846,0.575065,0.57206917,0.5714844,22.0,52.0,30.0,39.714287,14.040816,52.0,43.0,90.0,47.0,71.57143,21.061224,90.0,47.867,127.6,79.733,94.60846,37.70462,127.6,722.66,2180.0,1457.34,1313.0914,674.77875,722.66,4.0,16.0,12.0,11.428572,5.2244897,16.0,4.0,5.0,1.0,4.571429,0.48979592,5.0,138.0,160.0,22.0,141.42857,5.3061223,138.0,1.54,2.1,0.56,1.8942857,0.23510204,2.1,1.0,2.0,1.0,1.7142857,0.40816328,2.0,0.0,4.0,4.0,2.2857144,1.9591837,4.0,2.0,10.0,8.0,7.428571,2.9387755,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,12.0,11.428572,5.2244897,16.0,0.0,1.0,1.0,0.2857143,0.40816328,0.0,0.0,2.0,2.0,1.1428572,0.97959185,2.0,0.0,8.0,8.0,2.5714285,2.9387755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,4.0,2.2857144,2.0,11.19,34.763332,23.573334,25.44619,10.648163,34.763332,0.0,0.464,0.464,0.26514286,0.22726531,0.464,0.0,2.2533333e-05,2.2533333e-05,3.2190476e-06,5.5183673e-06,0.0,152.0,229.0,77.0,180.0,32.0,152.0,1.7142857,2.2857144,7.428571,0.0,0.0,0.075405486,0.014016084,1.1007917,-5.9833574,0.031619474,0.0,24.6389,-0.3715963
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,33.0,67.0,34.0,50.0,17.0,33.0,33.0,84.0,51.0,58.5,25.5,33.0,74.9216,164.93031,90.00872,119.92596,45.00436,74.9216,1090.0,1747.0,657.0,1418.5,328.5,1090.0,3.0,15.0,12.0,9.0,6.0,3.0,4.0,6.0,2.0,5.0,1.0,4.0,119.0,192.0,73.0,155.5,36.5,119.0,1.23,2.18,0.95,1.705,0.475,1.23,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,1.5,1.5,0.0,0.0,10.0,10.0,5.0,5.0,0.0,0.0,11.0,11.0,5.5,5.5,0.0,13.0,15.0,2.0,14.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.5,1.5,0.0,3.0,3.0,0.0,3.0,0.0,3.0,22.175,30.733334,8.558333,26.454166,4.2791667,22.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,194.0,28.0,180.0,14.0,166.0,2.0,1.5,5.0,5.5,1.0,0.20198269,0.050495673,9.575e-05,-6.1424303,3.325e-05,0.0,24.2523,-1.5280744
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,40.0,66.0,26.0,52.333332,9.111111,40.0,31.0,85.0,54.0,53.333332,21.11111,31.0,91.224,162.5,71.276,125.16133,24.892445,91.224,903.78,2128.0,1224.22,1572.26,445.65332,903.78,3.0,15.0,12.0,7.3333335,5.111111,3.0,5.0,6.0,1.0,5.3333335,0.44444445,5.0,139.0,192.0,53.0,168.66667,19.777779,139.0,1.22,2.05,0.83,1.5333333,0.34444445,1.22,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,10.0,10.0,4.0,4.0,0.0,0.0,10.0,10.0,3.3333333,4.4444447,0.0,4.0,15.0,11.0,10.333333,4.2222223,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,8.0,8.0,2.6666667,3.5555556,0.0,0.0,4.0,4.0,1.3333334,1.7777778,0.0,3.0,8.0,5.0,5.0,2.0,3.0,23.195,31.56,8.365,28.665,3.6466668,23.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,194.0,28.0,184.66667,12.444445,166.0,2.0,1.0,4.0,3.3333333,0.0,0.15821025,0.03142044,0.00065325,-6.560716,-0.048594493,0.0,25.2969,-0.8053032
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,14.0,78.0,64.0,50.4,29.12,14.0,35.0,78.0,43.0,63.4,11.68,63.0,28.0855,195.084,166.9985,122.7196,75.70728,28.0855,1687.0,2041.4,354.4,1845.36,156.832,1687.0,3.0,14.0,11.0,10.2,3.04,10.0,3.0,6.0,3.0,4.8,1.44,3.0,111.0,189.0,78.0,136.6,20.96,111.0,1.24,2.28,1.04,1.92,0.288,1.9,1.0,2.0,1.0,1.6,0.48,1.0,0.0,2.0,2.0,0.8,0.96,0.0,0.0,9.0,9.0,3.6,4.32,0.0,0.0,14.0,14.0,8.0,6.4,0.0,4.0,24.0,20.0,14.0,8.0,4.0,0.0,1.0,1.0,0.4,0.48,0.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,1.0,1.0,0.4,0.48,0.0,0.0,2.0,2.0,0.4,0.64,0.0,2.0,4.0,2.0,2.8,0.96,2.0,15.02,30.585,15.565,20.301,4.2248,15.02,0.0,0.773,0.773,0.3092,0.37104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,227.0,33.0,219.6,10.24,225.0,1.6,0.8,3.6,8.0,0.0,0.2369258,0.032881442,0.00039617,-6.575642,-0.123190075,0.0,17.2208,-1.0707132
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,33.0,58.0,25.0,45.666668,8.444445,33.0,15.0,84.0,69.0,53.666668,25.777779,15.0,74.9216,140.116,65.1944,107.152534,21.975645,74.9216,1071.0,1828.05,757.05,1329.6833,332.24445,1071.0,3.0,15.0,12.0,9.333333,4.2222223,3.0,4.0,6.0,2.0,5.0,0.6666667,4.0,119.0,204.0,85.0,154.0,33.333332,119.0,1.12,2.2,1.08,1.8333334,0.47555557,1.12,0.0,2.0,2.0,1.3333334,0.8888889,0.0,0.0,3.0,3.0,1.0,1.3333334,0.0,1.0,10.0,9.0,7.0,4.0,1.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,4.0,15.0,11.0,9.666667,3.7777777,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,9.0,9.0,3.0,4.0,0.0,0.0,13.0,13.0,4.3333335,5.7777777,0.0,0.0,22.0,22.0,8.333333,9.111111,0.0,14.41,37.24,22.83,24.608334,8.421111,14.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,225.0,59.0,195.0,20.0,166.0,1.3333334,1.0,7.0,0.33333334,0.0,0.2529327,0.055325426,0.00067778333,-6.046962,-0.08077509,0.0,22.3409,-1.178359
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,45.0,57.0,12.0,50.5,3.25,50.0,13.0,80.0,67.0,58.0,22.5,80.0,102.9055,138.90547,35.99997,119.80774,9.548863,118.71,505.08,2237.0,1731.92,1110.04,604.96,505.08,3.0,14.0,11.0,10.0,4.0,14.0,5.0,6.0,1.0,5.25,0.375,5.0,139.0,207.0,68.0,156.75,25.125,139.0,1.1,2.28,1.18,1.825,0.3625,1.96,1.0,2.0,1.0,1.75,0.375,2.0,0.0,2.0,2.0,1.0,1.0,2.0,1.0,10.0,9.0,7.25,3.125,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,11.0,10.0,4.0,14.0,0.0,1.0,1.0,0.25,0.375,0.0,0.0,4.0,4.0,2.0,2.0,4.0,0.0,9.0,9.0,2.75,3.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,6.0,5.0,2.0,4.0,13.64,36.8975,23.2575,29.276875,7.8184376,33.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,225.0,84.0,175.25,34.25,141.0,1.75,1.0,7.25,0.0,0.0,0.29397172,0.042634197,0.00033,-5.820468,0.021605998,0.0,25.1272,-0.81221133
3.0,0.6363636,0.57345396,0.5492591,0.5460967,0.5455087,5.0,69.0,64.0,22.90909,19.53719,5.0,37.0,72.0,35.0,62.636364,10.214876,72.0,10.811,168.9342,158.12321,52.61951,45.609283,10.811,1728.0,2348.0,620.0,2082.5454,289.5868,2348.0,3.0,13.0,10.0,10.363636,2.876033,13.0,2.0,6.0,4.0,3.2727273,1.3884298,2.0,84.0,190.0,106.0,114.181816,32.92562,84.0,1.25,2.04,0.79,1.8609091,0.22214876,2.04,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.54545456,0.49586776,1.0,0.0,8.0,8.0,2.1818182,3.1735537,0.0,0.0,13.0,13.0,2.3636363,3.8677685,0.0,3.0,15.0,12.0,7.090909,4.46281,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.7272727,2.479339,5.0,0.0,2.0,2.0,0.54545456,0.7933884,0.0,0.0,1.0,1.0,0.18181819,0.29752067,0.0,1.0,5.0,4.0,3.4545455,1.6859504,5.0,7.1725,29.78,22.6075,12.141364,6.4140496,7.1725,0.0,1.524,1.524,0.8312727,0.7557025,1.524,0.0,0.5953947,0.5953947,0.16238037,0.23618963,0.0,166.0,225.0,59.0,187.18182,23.107437,166.0,2.0,0.54545456,2.1818182,2.3636363,0.0,0.1444622,0.020070376,0.0002953,-6.564975,-0.031926215,0.0,10.3224,-0.59063715
4.0,0.52704626,0.43679023,0.3852632,0.36843923,0.35729268,5.0,39.0,34.0,18.5,13.166667,5.0,12.0,77.0,65.0,59.166668,15.722222,61.0,10.811,88.90585,78.09485,39.987556,28.776659,10.811,1728.0,3823.0,2095.0,2295.6667,544.0,1728.0,3.0,14.0,11.0,10.5,2.8333333,10.0,2.0,5.0,3.0,3.1666667,1.1666666,2.0,76.0,190.0,114.0,113.666664,32.333332,84.0,1.22,2.55,1.33,1.945,0.265,1.91,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.6666667,0.6666667,0.0,0.0,8.0,8.0,2.8333333,3.4444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,7.0,5.5,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.3333333,2.3333333,0.0,0.0,9.0,9.0,2.1666667,2.2777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,7.0,4.5,1.8333334,2.0,5.64,32.365,26.725,12.165,6.733333,7.1725,0.0,4.496,4.496,1.2573333,1.2573333,0.0,0.0,0.5953947,0.5953947,0.1984649,0.26461986,0.0,166.0,225.0,59.0,195.0,20.0,166.0,2.0,0.6666667,2.8333333,0.0,0.0,0.35739496,0.03413124,-0.00037655,-7.2062373,-0.030391848,0.0,10.9082,-0.5111256
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,15.0,72.0,57.0,52.5,19.5,72.0,45.0,85.0,40.0,64.5,19.5,45.0,30.973763,178.49,147.51624,127.428444,51.061558,178.49,317.3,2506.0,2188.7,1558.27,947.73,2506.0,4.0,15.0,11.0,9.5,5.5,4.0,3.0,6.0,3.0,5.0,1.0,6.0,107.0,175.0,68.0,149.0,26.0,175.0,1.3,2.19,0.89,1.71,0.41,1.3,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,1.5,1.5,0.0,0.0,10.0,10.0,3.5,3.25,2.0,0.0,14.0,14.0,7.0,7.0,14.0,5.0,18.0,13.0,14.0,4.5,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.5,1.5,0.0,0.0,8.0,8.0,4.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,5.5,2.5,8.0,22.2,31.56,9.36,24.632559,3.4637203,22.2,0.0,1.625,1.625,0.40625,0.609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,194.0,192.0,139.0,68.5,194.0,2.0,1.5,3.5,7.0,0.0,0.17965065,0.03915995,0.0018793375,-8.3479805,-0.06477107,0.0,20.6501,-1.0512643
2.0,0.7905694,0.7591472,0.75061625,0.750049,0.75000125,32.0,69.0,37.0,41.25,13.875,32.0,37.0,79.0,42.0,68.5,15.75,79.0,72.64,168.9342,96.29421,96.713554,36.11033,72.64,1211.4,1818.0,606.6,1363.05,227.475,1211.4,3.0,14.0,11.0,11.25,4.125,14.0,4.0,6.0,2.0,4.5,0.75,4.0,120.0,190.0,70.0,137.5,26.25,120.0,1.25,2.01,0.76,1.82,0.285,2.01,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.5,0.75,2.0,0.0,10.0,10.0,7.5,3.75,10.0,0.0,13.0,13.0,3.25,4.875,0.0,14.0,15.0,1.0,14.25,0.375,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,1.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.375,0.0,1.0,4.0,3.0,3.25,1.125,4.0,23.005,29.78,6.775,24.69875,2.540625,23.005,0.0,0.383,0.383,0.28725,0.143625,0.383,0.0,0.0,0.0,0.0,0.0,0.0,194.0,225.0,31.0,217.25,11.625,225.0,2.0,1.5,7.5,3.25,0.0,0.13445854,0.025210977,-0.0004198125,-5.0167017,0.013660652,0.0,20.2355,-0.43017608
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,12.0,57.0,45.0,36.4,16.48,28.0,13.0,68.0,55.0,43.2,24.16,13.0,24.305,138.90547,114.60047,83.90055,44.003937,58.6934,923.0,1728.0,805.0,1353.0,300.0,1193.0,2.0,10.0,8.0,5.6,3.52,3.0,3.0,6.0,3.0,4.6,1.12,4.0,124.0,207.0,83.0,160.6,37.12,124.0,1.1,1.91,0.81,1.466,0.3552,1.1,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,3.6,3.52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,8.0,5.6,3.52,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,4.4,3.68,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,4.4,3.68,2.0,10.32,36.8975,26.5775,23.465,10.746,10.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953947,0.5953947,0.23815788,0.28578946,0.0,194.0,225.0,31.0,206.4,14.88,194.0,2.0,0.0,3.6,0.0,0.0,0.1512792,0.03196733,-0.00059442,-4.8351855,-0.020088129,0.0,22.7185,-0.3258602
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,40.0,69.0,29.0,53.333332,10.444445,40.0,37.0,85.0,48.0,55.333332,19.777779,37.0,91.224,168.9342,77.71021,127.30607,27.752094,91.224,903.78,2128.0,1224.22,1616.5934,475.2089,903.78,3.0,15.0,12.0,7.3333335,5.111111,3.0,5.0,6.0,1.0,5.3333335,0.44444445,5.0,139.0,190.0,51.0,168.0,19.333334,139.0,1.25,2.05,0.8,1.5433333,0.33777776,1.25,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,10.0,10.0,4.0,4.0,0.0,0.0,13.0,13.0,4.3333335,5.7777777,0.0,4.0,15.0,11.0,11.333333,4.888889,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,8.0,8.0,2.6666667,3.5555556,0.0,0.0,1.0,1.0,0.33333334,0.44444445,0.0,1.0,8.0,7.0,4.0,2.6666667,1.0,23.195,31.56,8.365,28.178333,3.3222222,23.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,194.0,28.0,184.66667,12.444445,166.0,2.0,1.0,4.0,4.3333335,0.0,0.1478562,0.03011202,0.019176934,-6.4795895,-0.049271833,0.0,24.8121,-0.76633644
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,51.0,91.0,40.0,64.333336,17.777779,51.0,18.0,85.0,67.0,62.666668,29.777779,85.0,121.76,231.03586,109.27586,158.18529,48.567047,121.76,903.78,1845.0,941.22,1217.52,418.32,903.78,3.0,15.0,12.0,11.0,5.3333335,15.0,5.0,7.0,2.0,5.6666665,0.8888889,5.0,139.0,200.0,61.0,159.33333,27.11111,139.0,1.5,2.05,0.55,1.8666667,0.24444444,2.05,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,2.0,1.3333334,3.0,1.0,10.0,9.0,7.0,4.0,10.0,0.0,2.0,2.0,0.6666667,0.8888889,0.0,5.0,15.0,10.0,11.666667,4.4444447,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.3333334,3.0,0.0,9.0,9.0,3.0,4.0,0.0,0.0,12.0,12.0,4.0,5.3333335,0.0,3.0,21.0,18.0,9.0,8.0,3.0,25.18,31.56,6.38,29.433332,2.8355556,31.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,166.0,27.0,157.0,12.0,166.0,2.0,2.0,7.0,0.6666667,0.0,0.072836176,0.016185816,0.0017597834,-6.4388165,-0.09580819,0.0,27.3037,-0.52851576
3.0,0.57735026,0.48074985,0.41524366,0.38997695,0.37204105,40.0,67.0,27.0,52.666668,9.555555,40.0,33.0,85.0,52.0,54.0,20.666666,33.0,91.224,164.93031,73.70632,125.97144,25.972588,91.224,903.78,2128.0,1224.22,1592.9266,459.43112,903.78,3.0,15.0,12.0,7.3333335,5.111111,3.0,5.0,6.0,1.0,5.3333335,0.44444445,5.0,139.0,192.0,53.0,168.66667,19.777779,139.0,1.23,2.05,0.82,1.5366666,0.3422222,1.23,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,10.0,10.0,4.0,4.0,0.0,0.0,11.0,11.0,3.6666667,4.888889,0.0,4.0,15.0,11.0,10.666667,4.4444447,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,8.0,8.0,2.6666667,3.5555556,0.0,0.0,3.0,3.0,1.0,1.3333334,0.0,3.0,8.0,5.0,4.6666665,2.2222223,3.0,23.195,31.56,8.365,28.49611,3.534074,23.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,194.0,28.0,184.66667,12.444445,166.0,2.0,1.0,4.0,3.6666667,0.0,0.15473069,0.03097565,0.0014532,-6.542147,-0.050546866,0.0,25.1193,-0.7949708
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,40.0,51.0,11.0,45.5,5.5,40.0,44.0,85.0,41.0,64.5,20.5,44.0,91.224,121.76,30.536,106.492,15.268,91.224,903.78,2128.0,1224.22,1515.89,612.11,903.78,4.0,15.0,11.0,9.5,5.5,4.0,5.0,5.0,0.0,5.0,0.0,5.0,139.0,175.0,36.0,157.0,18.0,139.0,1.33,2.05,0.72,1.69,0.36,1.33,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,1.5,1.5,0.0,2.0,10.0,8.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,11.0,9.5,5.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.5,1.5,0.0,0.0,8.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,5.5,2.5,3.0,23.195,31.56,8.365,27.3775,4.1825,23.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,194.0,28.0,180.0,14.0,166.0,2.0,1.5,6.0,0.0,0.0,0.12155326,0.030388314,0.0003446375,-7.0531807,-0.065241046,0.0,22.8807,-0.72081286
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,14.0,71.0,57.0,37.8,19.04,14.0,41.0,78.0,37.0,63.0,12.0,59.0,28.0855,174.9668,146.8813,87.38976,47.44341,28.0855,1687.0,2237.0,550.0,1956.8,224.16,1687.0,3.0,14.0,11.0,9.8,3.36,9.0,3.0,6.0,3.0,4.4,1.12,3.0,111.0,187.0,76.0,138.6,22.08,111.0,1.27,2.28,1.01,1.926,0.2832,1.9,1.0,2.0,1.0,1.6,0.48,1.0,0.0,2.0,2.0,0.8,0.96,0.0,0.0,8.0,8.0,3.4,3.68,0.0,0.0,14.0,14.0,2.8,4.48,0.0,4.0,17.0,13.0,8.6,3.68,4.0,0.0,1.0,1.0,0.4,0.48,0.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,9.0,9.0,2.6,2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,6.0,4.6,1.76,3.0,13.64,28.865,15.225,19.405,4.612,13.64,0.0,0.773,0.773,0.3092,0.37104,0.0,0.0,0.0022471,0.0022471,0.00044942,0.000719072,0.0,194.0,227.0,33.0,219.6,10.24,225.0,1.6,0.8,3.4,2.8,0.0,0.22510287,0.031238101,-0.00037374,-7.0804195,-0.11258555,0.0,16.1259,-1.0978642
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,26.0,56.0,30.0,34.8,8.48,26.0,9.0,84.0,75.0,57.4,21.28,55.0,55.845,137.327,81.482,79.77204,23.021984,55.845,1000.0,1811.0,811.0,1360.4,360.48,1090.0,2.0,15.0,13.0,9.6,4.32,8.0,4.0,6.0,2.0,4.4,0.64,4.0,119.0,215.0,96.0,143.4,28.64,119.0,0.89,2.18,1.29,1.782,0.3568,1.83,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,1.2,1.44,0.0,0.0,10.0,10.0,6.4,2.88,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,13.0,9.6,4.32,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.2,1.44,0.0,0.0,4.0,4.0,1.6,1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.8,1.12,3.0,10.73,63.59,52.86,25.88,15.084,10.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1106627,2.1106627,0.8442651,1.0131181,0.0,166.0,229.0,63.0,203.8,30.24,166.0,2.0,1.2,6.4,0.0,1.0,0.34033623,0.04790888,0.00228664,-6.114633,-0.0727753,0.0,19.8397,-0.54600114
3.0,0.6,0.5142563,0.46090633,0.44188184,0.4287303,12.0,58.0,46.0,36.8,16.96,28.0,15.0,68.0,53.0,44.0,23.2,15.0,24.305,140.116,115.811,84.38476,44.58499,58.6934,923.0,1728.0,805.0,1304.2,339.04,1071.0,2.0,10.0,8.0,5.6,3.52,3.0,3.0,6.0,3.0,4.6,1.12,4.0,124.0,204.0,80.0,159.4,35.68,124.0,1.12,1.91,0.79,1.474,0.3488,1.12,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,3.6,3.52,1.0,0.0,1.0,1.0,0.4,0.48,0.0,2.0,10.0,8.0,6.0,3.2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,4.4,3.68,2.0,0.0,13.0,13.0,5.2,6.24,0.0,0.0,22.0,22.0,9.6,9.92,2.0,10.32,37.24,26.92,23.602,10.9104,10.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953947,0.5953947,0.23815788,0.28578946,0.0,194.0,225.0,31.0,206.4,14.88,194.0,2.0,0.0,3.6,0.4,0.0,0.1444622,0.03071821,0.00066094,-4.713751,-0.02965875,0.0,22.589,-0.2677317
